0.002005,0.000002,0.997993
0.001232,0.000000,0.998768
0.000015,0.000000,0.999985
0.001093,0.000003,0.998904
0.000007,0.000000,0.999992
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000064,0.000000,0.999936
1.000000,0.000000,0.000000
0.000045,0.000000,0.999954
0.000001,0.000000,0.999999
0.999992,0.000004,0.000004
0.000001,0.000000,0.999999
0.000026,0.000000,0.999974
0.999973,0.000005,0.000022
0.000088,0.000000,0.999912
0.000033,0.000000,0.999967
0.000000,0.000000,1.000000
0.000124,0.000000,0.999876
1.000000,0.000000,0.000000
0.000013,0.000000,0.999987
1.000000,0.000000,0.000000
0.000435,0.000000,0.999565
0.000298,0.000000,0.999702
0.000000,0.000000,1.000000
0.000436,0.000000,0.999564
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000011,0.000000,0.999989
0.999999,0.000000,0.000001
0.998747,0.000171,0.001083
0.999980,0.000007,0.000013
0.000821,0.000000,0.999179
0.000001,0.000000,0.999999
0.999980,0.000013,0.000006
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.999991,0.000006,0.000002
0.000000,0.000000,1.000000
0.999990,0.000009,0.000001
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000193,0.000001,0.999806
0.999999,0.000000,0.000001
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.999997,0.000003,0.000000
0.000015,0.000000,0.999985
0.999994,0.000004,0.000001
0.000009,0.000000,0.999991
0.000004,0.000000,0.999996
0.000000,0.000000,1.000000
0.000123,0.000000,0.999877
0.999949,0.000049,0.000001
0.000097,0.000000,0.999903
0.000085,0.000000,0.999915
0.019218,0.000000,0.980781
0.000001,0.000000,0.999999
0.999993,0.000007,0.000000
0.005810,0.000002,0.994188
0.000000,0.000000,1.000000
0.020189,0.000000,0.979811
0.999940,0.000000,0.000060
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000005,0.000000,0.999995
0.001077,0.000002,0.998921
0.000608,0.000000,0.999392
0.000001,0.000000,0.999999
0.999688,0.000003,0.000309
0.000000,0.000000,1.000000
0.999953,0.000005,0.000042
0.000001,0.000000,0.999999
0.000002,0.000000,0.999998
0.999996,0.000000,0.000004
0.003779,0.000000,0.996220
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000001,0.000000,0.999999
0.999833,0.000016,0.000151
0.999563,0.000022,0.000415
0.000001,0.000000,0.999999
0.999998,0.000002,0.000000
0.000007,0.000000,0.999993
0.000003,0.000000,0.999997
0.999983,0.000002,0.000015
1.000000,0.000000,0.000000
0.000049,0.000000,0.999951
0.993508,0.006484,0.000008
0.003354,0.000000,0.996645
0.000000,0.000000,1.000000
0.000123,0.000000,0.999876
0.000005,0.000000,0.999995
1.000000,0.000000,0.000000
0.000005,0.000000,0.999995
0.000000,0.000000,1.000000
0.000139,0.000001,0.999860
0.000658,0.000000,0.999342
0.000005,0.000000,0.999995
0.999732,0.000056,0.000211
0.999366,0.000023,0.000611
0.999997,0.000001,0.000002
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.999866,0.000066,0.000068
0.001839,0.000000,0.998161
0.000036,0.000000,0.999964
0.999996,0.000000,0.000004
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000046,0.000000,0.999954
0.000859,0.000000,0.999141
0.000015,0.000000,0.999985
0.999998,0.000000,0.000002
0.000003,0.000000,0.999997
0.000172,0.000000,0.999828
0.000012,0.000000,0.999988
0.000072,0.000000,0.999928
0.999996,0.000000,0.000004
1.000000,0.000000,0.000000
0.999999,0.000000,0.000001
0.000063,0.000000,0.999937
0.000000,0.000000,1.000000
0.000004,0.000000,0.999996
0.003067,0.000028,0.996906
0.000000,0.000000,1.000000
0.999999,0.000000,0.000001
0.000000,0.000000,1.000000
0.999874,0.000002,0.000124
1.000000,0.000000,0.000000
0.000007,0.000000,0.999993
0.000015,0.000000,0.999985
0.000025,0.000000,0.999975
0.000025,0.000000,0.999975
1.000000,0.000000,0.000000
0.999984,0.000002,0.000014
0.000477,0.000000,0.999523
0.999985,0.000012,0.000004
0.000014,0.000000,0.999986
1.000000,0.000000,0.000000
0.000004,0.000000,0.999996
0.000002,0.000000,0.999998
0.000006,0.000000,0.999994
0.000517,0.000000,0.999483
0.000000,0.000000,1.000000
0.000002,0.000000,0.999998
0.000002,0.000000,0.999998
0.000149,0.000001,0.999850
0.986561,0.000001,0.013439
0.000000,0.000000,1.000000
0.000005,0.000000,0.999995
0.000003,0.000000,0.999997
0.001126,0.000000,0.998873
0.999986,0.000011,0.000003
0.999917,0.000075,0.000008
0.999807,0.000043,0.000149
0.999995,0.000002,0.000003
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.005657,0.000002,0.994341
0.999960,0.000003,0.000037
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000029,0.000000,0.999971
0.999870,0.000000,0.000130
0.000000,0.000000,1.000000
0.000010,0.000000,0.999990
0.000000,0.000000,1.000000
0.001303,0.000000,0.998697
0.000031,0.000000,0.999969
0.000076,0.000000,0.999924
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000063,0.000000,0.999937
0.000000,0.000000,1.000000
0.000206,0.000000,0.999793
0.000078,0.000000,0.999922
0.000103,0.000000,0.999897
0.000000,0.000000,1.000000
0.999445,0.000026,0.000529
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000054,0.000000,0.999946
0.000000,0.000000,1.000000
0.000036,0.000000,0.999964
1.000000,0.000000,0.000000
0.000100,0.000000,0.999899
0.000001,0.000000,0.999999
0.000038,0.000000,0.999962
0.000019,0.000000,0.999981
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.002379,0.000002,0.997619
0.000001,0.000000,0.999998
1.000000,0.000000,0.000000
0.000003,0.000000,0.999997
0.000083,0.000002,0.999915
0.000000,0.000000,1.000000
0.999997,0.000003,0.000001
0.999982,0.000003,0.000015
0.999999,0.000001,0.000000
0.000005,0.000000,0.999995
0.001574,0.000000,0.998426
0.000001,0.000000,0.999999
0.000004,0.000000,0.999996
0.999577,0.000001,0.000422
0.999897,0.000005,0.000098
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000005,0.000000,0.999995
0.000000,0.000000,1.000000
0.999992,0.000005,0.000003
0.999997,0.000001,0.000002
0.999949,0.000038,0.000013
1.000000,0.000000,0.000000
0.999994,0.000006,0.000000
0.000004,0.000000,0.999996
1.000000,0.000000,0.000000
0.000020,0.000000,0.999980
0.999999,0.000000,0.000001
0.997177,0.000016,0.002807
0.000057,0.000000,0.999943
0.000027,0.000000,0.999973
1.000000,0.000000,0.000000
0.000009,0.000000,0.999991
0.000018,0.000000,0.999982
0.999765,0.000014,0.000221
0.000009,0.000000,0.999991
0.000000,0.000000,1.000000
0.999059,0.000926,0.000014
0.000000,0.000000,1.000000
0.000123,0.000000,0.999877
1.000000,0.000000,0.000000
0.998973,0.000045,0.000983
0.000000,0.000000,1.000000
0.999536,0.000002,0.000463
0.000047,0.000000,0.999953
0.999955,0.000033,0.000012
0.000510,0.000000,0.999490
0.000000,0.000000,1.000000
0.999952,0.000048,0.000000
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.000110,0.000000,0.999890
0.999997,0.000002,0.000002
1.000000,0.000000,0.000000
0.000013,0.000000,0.999987
0.999809,0.000191,0.000000
0.000135,0.000000,0.999865
0.000000,0.000000,1.000000
0.000433,0.000000,0.999567
0.000018,0.000000,0.999982
0.000048,0.000000,0.999952
0.000374,0.000000,0.999626
0.000001,0.000000,0.999999
0.989964,0.010015,0.000021
1.000000,0.000000,0.000000
0.999976,0.000003,0.000021
0.000000,0.000000,1.000000
0.000004,0.000000,0.999996
0.999994,0.000000,0.000006
0.999912,0.000000,0.000087
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000004,0.000000,0.999996
0.002093,0.000000,0.997907
0.000000,0.000000,1.000000
0.999376,0.000372,0.000252
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
0.000017,0.000000,0.999983
0.000002,0.000000,0.999998
0.000062,0.000000,0.999937
0.999826,0.000000,0.000174
0.000015,0.000000,0.999985
0.010873,0.000000,0.989126
0.000014,0.000000,0.999986
0.000062,0.000000,0.999938
0.999998,0.000001,0.000001
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000551,0.000000,0.999449
0.000192,0.000000,0.999808
0.000404,0.000000,0.999596
0.999947,0.000001,0.000052
0.000030,0.000000,0.999970
0.000003,0.000000,0.999997
0.000007,0.000000,0.999993
1.000000,0.000000,0.000000
0.000004,0.000000,0.999996
0.000000,0.000000,1.000000
0.000151,0.000000,0.999849
0.999972,0.000006,0.000022
0.999999,0.000000,0.000000
0.000001,0.000000,0.999999
0.999905,0.000091,0.000004
0.000001,0.000000,0.999999
0.000004,0.000000,0.999996
0.999987,0.000001,0.000012
0.969639,0.000034,0.030327
0.000019,0.000000,0.999981
0.000060,0.000000,0.999940
0.000017,0.000000,0.999983
0.004624,0.000005,0.995371
0.999969,0.000027,0.000004
0.000118,0.000000,0.999882
0.999907,0.000009,0.000083
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999998,0.000002,0.000000
0.000433,0.000022,0.999545
0.000000,0.000000,1.000000
0.000005,0.000000,0.999995
0.000012,0.000000,0.999988
0.000034,0.000000,0.999966
0.000443,0.000000,0.999556
1.000000,0.000000,0.000000
0.000063,0.000000,0.999937
0.000003,0.000000,0.999997
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
0.999997,0.000001,0.000001
0.997933,0.000001,0.002067
0.000036,0.000000,0.999964
0.000016,0.000000,0.999984
0.000004,0.000000,0.999996
0.000001,0.000000,0.999999
0.000008,0.000000,0.999992
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000020,0.000000,0.999980
0.999966,0.000000,0.000033
0.000014,0.000000,0.999986
0.000008,0.000000,0.999992
0.001379,0.000004,0.998617
0.999887,0.000018,0.000095
0.999984,0.000000,0.000015
0.000053,0.000000,0.999947
0.000001,0.000000,0.999999
0.001272,0.000000,0.998728
0.999988,0.000012,0.000000
1.000000,0.000000,0.000000
0.000039,0.000000,0.999961
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.000003,0.000000,0.999997
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.000005,0.000000,0.999995
0.000006,0.000000,0.999994
0.999921,0.000001,0.000079
0.000008,0.000000,0.999992
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.999992,0.000000,0.000008
0.186033,0.000096,0.813871
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.999953,0.000013,0.000034
0.000295,0.000000,0.999704
0.000001,0.000000,0.999999
0.000187,0.000000,0.999813
0.000004,0.000000,0.999996
0.000060,0.000000,0.999940
0.000084,0.000000,0.999916
1.000000,0.000000,0.000000
0.000445,0.000000,0.999555
0.000001,0.000000,0.999999
0.000253,0.000000,0.999747
0.999998,0.000000,0.000002
0.999885,0.000009,0.000106
0.000390,0.000000,0.999610
0.998257,0.000002,0.001741
0.000135,0.000000,0.999865
0.000044,0.000000,0.999956
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.999998,0.000000,0.000002
0.000040,0.000000,0.999960
0.000010,0.000000,0.999990
0.000000,0.000000,1.000000
0.000116,0.000000,0.999884
0.000001,0.000000,0.999999
0.999317,0.000002,0.000680
0.000123,0.000000,0.999877
1.000000,0.000000,0.000000
0.000080,0.000000,0.999920
0.000020,0.000000,0.999980
0.000020,0.000000,0.999980
0.000015,0.000000,0.999985
0.000023,0.000000,0.999977
0.000038,0.000000,0.999962
1.000000,0.000000,0.000000
0.999805,0.000061,0.000134
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000028,0.000000,0.999972
0.000000,0.000000,1.000000
0.000022,0.000000,0.999978
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.000015,0.000000,0.999985
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.003958,0.000001,0.996041
1.000000,0.000000,0.000000
0.000054,0.000000,0.999946
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000071,0.000000,0.999929
0.000000,0.000000,1.000000
0.000002,0.000000,0.999998
0.000001,0.000000,0.999999
0.999998,0.000002,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000026,0.000000,0.999974
0.999993,0.000006,0.000001
0.000003,0.000000,0.999997
0.000076,0.000000,0.999924
0.000009,0.000000,0.999991
0.999906,0.000039,0.000055
0.000000,0.000000,1.000000
0.000114,0.000000,0.999886
0.999999,0.000001,0.000000
0.000007,0.000000,0.999993
1.000000,0.000000,0.000000
0.000021,0.000000,0.999979
0.000040,0.000000,0.999960
0.000328,0.000000,0.999671
1.000000,0.000000,0.000000
0.000002,0.000000,0.999998
0.999914,0.000000,0.000086
0.000005,0.000000,0.999995
0.999995,0.000000,0.000004
0.000026,0.000000,0.999974
0.000000,0.000000,1.000000
0.000028,0.000000,0.999972
0.000007,0.000000,0.999993
0.000256,0.000000,0.999744
0.999998,0.000002,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.999127,0.000870,0.000003
0.000000,0.000000,1.000000
0.999995,0.000001,0.000003
0.000303,0.000000,0.999697
0.000001,0.000000,0.999999
0.000194,0.000000,0.999806
0.000093,0.000000,0.999907
0.001001,0.000000,0.998999
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000020,0.000000,0.999979
0.999993,0.000002,0.000005
0.000249,0.000000,0.999751
1.000000,0.000000,0.000000
0.000655,0.000000,0.999345
0.999977,0.000000,0.000023
0.000003,0.000000,0.999997
0.999983,0.000017,0.000000
1.000000,0.000000,0.000000
0.002827,0.000000,0.997173
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999998,0.000000,0.000002
1.000000,0.000000,0.000000
0.000002,0.000000,0.999998
0.000619,0.000000,0.999381
0.001663,0.000000,0.998337
0.000931,0.000000,0.999069
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.999994,0.000006,0.000000
0.000086,0.000000,0.999914
0.000069,0.000000,0.999931
1.000000,0.000000,0.000000
0.002011,0.000000,0.997989
0.999998,0.000000,0.000002
0.999999,0.000000,0.000001
0.000000,0.000000,1.000000
0.000019,0.000000,0.999981
0.002644,0.000000,0.997356
0.999991,0.000006,0.000004
0.000000,0.000000,1.000000
0.000011,0.000000,0.999989
0.000000,0.000000,1.000000
0.000004,0.000000,0.999996
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
0.000005,0.000000,0.999995
0.000029,0.000000,0.999971
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.998938,0.000033,0.001029
0.000144,0.000000,0.999856
0.001922,0.000000,0.998078
1.000000,0.000000,0.000000
0.000069,0.000000,0.999931
0.993133,0.006832,0.000034
0.000334,0.000000,0.999666
0.000016,0.000000,0.999984
0.000000,0.000000,1.000000
0.000008,0.000000,0.999992
0.000001,0.000000,0.999999
0.000032,0.000000,0.999968
0.999996,0.000001,0.000002
0.000027,0.000000,0.999973
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.999952,0.000001,0.000048
0.999973,0.000017,0.000010
0.000840,0.000000,0.999159
0.000000,0.000000,1.000000
0.000060,0.000000,0.999940
0.000006,0.000000,0.999994
0.000000,0.000000,1.000000
0.000629,0.000005,0.999366
0.000083,0.000000,0.999917
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.999996,0.000004,0.000000
0.999999,0.000000,0.000001
0.000010,0.000000,0.999990
0.999531,0.000000,0.000468
0.999951,0.000000,0.000049
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.000007,0.000000,0.999993
0.002469,0.000000,0.997531
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000006,0.000000,0.999994
0.000032,0.000000,0.999968
0.000001,0.000000,0.999999
0.000868,0.000000,0.999132
0.000200,0.000000,0.999800
0.000005,0.000000,0.999994
1.000000,0.000000,0.000000
0.000645,0.000001,0.999354
0.000005,0.000000,0.999995
1.000000,0.000000,0.000000
0.998996,0.000013,0.000991
0.000064,0.000000,0.999936
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.999943,0.000002,0.000055
0.000001,0.000000,0.999999
0.076097,0.000000,0.923903
0.000017,0.000000,0.999983
0.001887,0.000000,0.998112
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000035,0.000000,0.999965
1.000000,0.000000,0.000000
0.999994,0.000003,0.000003
0.999999,0.000001,0.000000
0.000001,0.000000,0.999999
0.989759,0.000000,0.010241
0.000003,0.000000,0.999997
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.000017,0.000000,0.999983
0.000000,0.000000,1.000000
0.000118,0.000000,0.999882
0.000001,0.000000,0.999999
0.999997,0.000001,0.000002
0.000276,0.000000,0.999724
0.000022,0.000000,0.999978
0.001451,0.000000,0.998549
0.000006,0.000000,0.999994
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000002,0.000000,0.999997
0.000043,0.000000,0.999957
0.000021,0.000000,0.999979
0.000003,0.000000,0.999997
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000280,0.000000,0.999720
0.004992,0.000000,0.995008
0.000001,0.000000,0.999999
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.999992,0.000003,0.000005
0.000015,0.000000,0.999985
0.000000,0.000000,1.000000
0.998265,0.000019,0.001717
0.000045,0.000000,0.999955
0.000003,0.000000,0.999997
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.999928,0.000041,0.000031
0.999987,0.000000,0.000013
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.999961,0.000017,0.000022
0.000053,0.000000,0.999947
0.000052,0.000000,0.999948
0.000007,0.000000,0.999993
0.000000,0.000000,1.000000
0.999800,0.000028,0.000172
0.999995,0.000002,0.000003
1.000000,0.000000,0.000000
0.998606,0.000009,0.001385
0.000000,0.000000,1.000000
0.999997,0.000003,0.000000
0.999982,0.000005,0.000012
0.999936,0.000012,0.000052
1.000000,0.000000,0.000000
0.999995,0.000000,0.000005
0.000159,0.000000,0.999840
0.000003,0.000000,0.999997
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000004,0.000000,0.999996
0.000609,0.000001,0.999391
0.999317,0.000613,0.000070
0.997738,0.002094,0.000167
0.000000,0.000000,1.000000
0.000161,0.000000,0.999839
0.999500,0.000007,0.000494
0.014642,0.000000,0.985358
0.999896,0.000017,0.000086
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.000004,0.000000,0.999996
0.000003,0.000000,0.999997
0.999877,0.000003,0.000120
0.000382,0.000000,0.999618
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000004,0.000000,0.999996
0.000096,0.000000,0.999904
0.000015,0.000000,0.999985
0.000015,0.000000,0.999985
0.999910,0.000000,0.000090
0.999999,0.000001,0.000000
0.000012,0.000000,0.999988
0.000000,0.000000,1.000000
0.000270,0.000000,0.999730
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.999970,0.000000,0.000030
0.999602,0.000277,0.000121
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000016,0.000000,0.999984
0.000335,0.000002,0.999663
0.000000,0.000000,1.000000
0.000185,0.000000,0.999815
0.000031,0.000000,0.999969
0.000307,0.000000,0.999693
0.000000,0.000000,1.000000
0.000005,0.000000,0.999995
0.000583,0.000003,0.999415
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.999950,0.000009,0.000041
0.000066,0.000000,0.999934
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.999999,0.000001,0.000001
0.000188,0.000000,0.999812
0.000041,0.000000,0.999959
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
0.999434,0.000257,0.000308
0.003943,0.000000,0.996057
0.000009,0.000000,0.999991
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.001702,0.000001,0.998297
0.000171,0.000000,0.999828
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000206,0.000000,0.999794
0.000000,0.000000,1.000000
0.006523,0.000001,0.993476
1.000000,0.000000,0.000000
0.000100,0.000000,0.999900
0.000003,0.000000,0.999997
0.000000,0.000000,1.000000
0.001466,0.000007,0.998527
0.999999,0.000001,0.000000
0.999930,0.000055,0.000015
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000005,0.000000,0.999995
0.000886,0.000009,0.999105
0.000005,0.000000,0.999995
0.000006,0.000000,0.999995
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000001,0.000000,0.999999
0.999974,0.000007,0.000020
0.999982,0.000000,0.000018
1.000000,0.000000,0.000000
0.001026,0.000000,0.998974
0.999986,0.000001,0.000013
0.000070,0.000002,0.999929
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
0.000006,0.000000,0.999994
0.990737,0.000015,0.009248
0.000023,0.000000,0.999977
0.000017,0.000000,0.999983
0.000000,0.000000,1.000000
0.999837,0.000108,0.000055
0.997294,0.000017,0.002689
0.000647,0.000000,0.999353
0.999974,0.000011,0.000014
0.000301,0.000000,0.999699
0.000003,0.000000,0.999997
0.000044,0.000000,0.999956
0.000001,0.000000,0.999999
0.000007,0.000000,0.999993
1.000000,0.000000,0.000000
0.999173,0.000009,0.000818
0.000018,0.000000,0.999982
0.000015,0.000000,0.999985
0.000012,0.000000,0.999988
0.000006,0.000000,0.999994
0.000004,0.000000,0.999996
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999997,0.000003,0.000000
0.000010,0.000000,0.999990
1.000000,0.000000,0.000000
0.995368,0.000007,0.004625
0.000018,0.000000,0.999982
0.000366,0.000000,0.999634
0.000001,0.000000,0.999999
0.000004,0.000000,0.999996
0.000260,0.000000,0.999740
0.000848,0.000000,0.999152
0.000146,0.000000,0.999854
0.000004,0.000000,0.999996
0.999656,0.000051,0.000293
0.000004,0.000000,0.999996
0.000000,0.000000,1.000000
0.000004,0.000000,0.999996
0.000010,0.000000,0.999990
1.000000,0.000000,0.000000
0.999940,0.000046,0.000014
0.000011,0.000000,0.999989
0.000408,0.000001,0.999592
0.000004,0.000000,0.999996
0.999994,0.000000,0.000006
0.000002,0.000000,0.999998
0.002493,0.000002,0.997505
0.999997,0.000002,0.000000
0.000012,0.000000,0.999988
0.000017,0.000000,0.999983
0.000002,0.000000,0.999997
0.000006,0.000000,0.999994
0.001050,0.000002,0.998948
0.999412,0.000076,0.000512
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000012,0.000000,0.999988
0.999990,0.000002,0.000008
1.000000,0.000000,0.000000
0.999992,0.000000,0.000008
0.062429,0.000001,0.937571
0.000005,0.000000,0.999995
0.019833,0.000007,0.980161
0.018479,0.000004,0.981518
0.000045,0.000001,0.999954
